Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,15.882449,67.895147,83.77759599999999
Bb Clarinet,Technical Etude,90.000544,28.142585,118.143129
Bb Clarinet,Chromatic Scale,127.673469,14.106122,141.77959099999998
Bb Clarinet,Major Scales,151.118367,110.236735,261.355102
Bb Clarinet,Sight-Reading,270.367347,49.371429,319.738776
