Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,48.297505669,306.503401361,354.80090702999996
Bb Clarinet,Technical Etude,371.519274376,105.882993197,477.402267573
Bb Clarinet,Chromatic Scale,501.551020408,53.870294785,555.421315193
Bb Clarinet,Major Scales,585.142857143,408.671201814,993.814058957
Bb Clarinet,Sight-Reading,1014.247619048,169.041269841,1183.288888889
