Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,10.33288,40.8439,51.176779999999994
Snare Drum,Snare Etude,56.587029,45.069932,101.656961
Timpani,Timpani Etude,105.488254,52.012698,157.50095199999998
Xylophone,Chromatic Scale,162.911202,7.523265,170.434467
Xylophone,Major Scales,176.123356,86.95873,263.082086
Xylophone,Sight-Reading,267.354558,36.571429,303.925987
Snare Drum,Sight-Reading,308.848617,30.62712,339.475737
