Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.53723356,100.612063492,114.14929705200001
Bb Clarinet,Technical Etude,118.28244898,78.297687075,196.580136055
Bb Clarinet,Chromatic Scale,203.244263039,15.789569161,219.0338322
Bb Clarinet,Major Scales,225.117460317,99.543945578,324.66140589500003
Bb Clarinet,Sight-Reading,330.048435374,62.856417234,392.904852608
