Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,68.545306122,444.708571429,513.253877551
Bb Clarinet,Technical Etude,538.331428571,100.310204082,638.641632653
Bb Clarinet,Chromatic Scale,662.047346939,60.186122449,722.233469388
Bb Clarinet,Major Scales,748.982857143,426.318367347,1175.30122449
Bb Clarinet,Sight-Reading,1190.347755102,198.948571429,1389.296326531
