Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.097203,94.029059,108.126262
Bb Clarinet,Technical Etude,118.430816,38.642079,157.072895
Bb Clarinet,Chromatic Scale,163.942598,11.163267,175.105865
Bb Clarinet,Major Scales,181.546212,94.029059,275.575271
Bb Clarinet,Sight-Reading,282.444974,58.392475,340.837449
