Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,19.156462585,107.578049887,126.734512472
Bb Clarinet,Technical Etude,136.533333333,49.55138322,186.084716553
Bb Clarinet,Chromatic Scale,195.837097506,12.329795918,208.166893424
Bb Clarinet,Major Scales,216.827936508,117.632290249,334.460226757
Bb Clarinet,Sight-Reading,346.325623583,95.898412698,442.224036281
