Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,22.848435,49.226304,72.074739
Snare Drum,Snare Etude,77.090249,78.947846,156.038095
Timpani,Timpani Etude,156.781134,67.802268,224.583402
Xylophone,Chromatic Scale,231.084989,11.145578,242.230567
Xylophone,Major Scales,247.989116,107.183311,355.17242699999997
Xylophone,Sight-Reading,360.930975,50.898141,411.829116
Snare Drum,Sight-Reading,416.473107,65.387392,481.860499
