Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.445895691,51.455419501,63.901315192
Flute,Technical Etude,70.960181405,24.706031746,95.666213151
Flute,Chromatic Scale,104.211156462,15.232290249,119.443446711
Flute,Major Scales,125.387755102,108.29786848,233.685623582
Flute,Sight-Reading,238.143854875,85.263673469,323.40752834399996
