Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,12.644256,53.552143,66.196399
Trumpet,Technical Etude,75.465038,21.626827,97.09186500000001
Trumpet,Chromatic Scale,103.270959,9.955206,113.22616500000001
Trumpet,Major Scales,121.464956,93.029683,214.494639
Trumpet,Sight-Reading,221.703581,51.835728,273.539309
