Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.322449,100.702041,114.02449
Bb Clarinet,Technical Etude,121.077551,47.412245,168.489796
Bb Clarinet,Chromatic Scale,176.065306,13.453061,189.51836699999998
Bb Clarinet,Major Scales,197.648254,119.071927,316.720181
Bb Clarinet,Sight-Reading,322.47873,74.303855,396.782585
