Instrument,ScoreGroup,Start,Duration,End
Oboe,Lyrical Etude,15.07434,132.270802,147.345142
Oboe,Technical Etude,155.710095,65.873996,221.584091
Oboe,Chromatic Scale,225.243758,14.115856,239.35961400000002
Oboe,Major Scales,244.064899,109.267185,353.332084
Oboe,Sight-Reading,356.99175,58.554663,415.54641300000003
