Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.536054422,49.226303855,59.762358277
Flute,Technical Etude,66.275555556,23.730793651,90.006349207
Flute,Chromatic Scale,96.62984127,22.714920635,119.344761905
Flute,Major Scales,126.577777778,140.335600907,266.913378685
Flute,Sight-Reading,273.066666667,64.226394558,337.293061225
