Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.653333333,110.364444444,124.017777777
Bb Clarinet,Technical Etude,130.844444444,25.843809524,156.688253968
Bb Clarinet,Chromatic Scale,165.465396825,12.840634921,178.306031746
Bb Clarinet,Major Scales,187.408253968,85.495873016,272.904126984
Bb Clarinet,Sight-Reading,277.78031746,43.398095238,321.178412698
