Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.001632653,98.011428571,112.013061224
Bb Clarinet,Technical Etude,118.700408163,39.497142857,158.19755102
Bb Clarinet,Chromatic Scale,163.631020408,13.165714286,176.796734694
Bb Clarinet,Major Scales,184.737959184,112.222040816,296.96000000000004
Bb Clarinet,Sight-Reading,302.973968254,61.602539683,364.576507937
