Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,14.224,62.234666666,76.458666666
Alto Saxophone,Technical Etude,85.045333333,27.253333333,112.298666666
Alto Saxophone,Chromatic Scale,119.914666666,21.242666666,141.157333332
Alto Saxophone,Major Scales,150.154666666,82.394666666,232.549333332
Alto Saxophone,Sight-Reading,240.165333333,43.717333333,283.882666666
