Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.210612245,97.036190476,111.246802721
Flute,Technical Etude,117.185306122,63.791020408,180.97632653
Flute,Chromatic Scale,189.399365079,16.944761905,206.344126984
Flute,Major Scales,215.806258503,98.568707483,314.374965986
Flute,Sight-Reading,321.875011338,50.062222222,371.93723356
