Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,18.390204081,111.270022675,129.66022675600001
Bb Clarinet,Technical Etude,137.740770975,57.028208616,194.768979591
Bb Clarinet,Chromatic Scale,204.8,11.517097505,216.31709750500002
Bb Clarinet,Major Scales,224.026122448,92.972698412,316.99882086
Bb Clarinet,Sight-Reading,324.057687074,43.932154195,367.989841269
