Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.561995465,59.396643991,71.958639456
Bb Clarinet,Technical Etude,79.946303855,28.37478458,108.321088435
Bb Clarinet,Chromatic Scale,118.305668934,14.744671202,133.050340136
Bb Clarinet,Major Scales,142.431201814,129.30031746,271.731519274
Bb Clarinet,Sight-Reading,276.985034014,71.575510204,348.560544218
