Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.21678,86.006712,96.223492
Flute,Technical Etude,101.610522,28.049705,129.660227
Flute,Chromatic Scale,135.604535,19.133243,154.737778
Flute,Major Scales,160.124807,120.558005,280.682812
Flute,Sight-Reading,285.884082,56.47093,342.355012
