Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.328253968,84.752834467,98.081088435
Bb Clarinet,Technical Etude,109.273106576,41.029659864,150.30276644
Bb Clarinet,Chromatic Scale,159.381768707,13.119274376,172.50104308299998
Bb Clarinet,Major Scales,180.047528345,115.93723356,295.98476190499997
Bb Clarinet,Sight-Reading,302.393469388,46.764988662,349.15845805000004
