Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,11.145578231,92.368979591,103.514557822
Alto Saxophone,Technical Etude,110.062585034,72.028299319,182.09088435299998
Alto Saxophone,Chromatic Scale,190.86802721,10.727619047,201.595646257
Alto Saxophone,Major Scales,210.512108843,96.269931972,306.78204081499996
Alto Saxophone,Sight-Reading,313.74802721,49.597823129,363.345850339
