Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.467573696,68.266666667,81.734240363
Flute,Technical Etude,87.771428571,46.439909297,134.211337868
Flute,Chromatic Scale,140.71292517,17.18276644,157.89569161
Flute,Major Scales,164.861678005,123.53015873,288.39183673499997
Flute,Sight-Reading,292.571428571,58.978684807,351.550113378
