Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,8.881632653,53.551020408,62.432653060999996
Bb Clarinet,Technical Etude,66.481632653,36.179591836,102.661224489
Bb Clarinet,Chromatic Scale,104.359183673,24.55510204,128.914285713
Bb Clarinet,Major Scales,134.922448979,106.579591836,241.502040815
Bb Clarinet,Sight-Reading,249.991836734,92.473469387,342.465306121
