Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.631655,97.895329,110.526984
Bb Clarinet,Technical Etude,115.914014,36.03737,151.951384
Bb Clarinet,Chromatic Scale,157.524172,12.074376,169.598548
Bb Clarinet,Major Scales,175.728617,104.954195,280.682812
Bb Clarinet,Sight-Reading,284.583764,49.040544,333.624308
