Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.322448979,51.461224489,64.783673468
Bb Clarinet,Technical Etude,68.963265306,44.669387755,113.632653061
Bb Clarinet,Chromatic Scale,119.257687074,27.863945578,147.12163265200002
Bb Clarinet,Major Scales,153.6,123.036734693,276.636734693
Bb Clarinet,Sight-Reading,281.861224489,77.844897959,359.706122448
