Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,14.466031746,165.546666666,180.012698412
Alto Saxophone,Technical Etude,185.62031746,62.171428571,247.791746031
Alto Saxophone,Chromatic Scale,253.724444444,10.321269841,264.045714285
Alto Saxophone,Major Scales,271.116190476,106.463492063,377.579682539
Alto Saxophone,Sight-Reading,384.65015873,64.528253968,449.178412698
