Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,9.264761905,53.963174603,63.227936508
Flute,Technical Etude,68.429206349,22.43047619,90.859682539
Flute,Chromatic Scale,97.848888889,13.490793651,111.33968254
Flute,Major Scales,116.378412698,99.474285714,215.852698412
Flute,Sight-Reading,220.403809524,39.822222222,260.226031746
