Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.767891156,69.102585034,83.87047619
Flute,Technical Etude,89.721904762,45.418231293,135.140136055
Flute,Chromatic Scale,143.220680272,14.210612245,157.431292517
Flute,Major Scales,167.462312925,113.406258503,280.868571428
Flute,Sight-Reading,290.063673469,54.891972789,344.955646258
