Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,16.195918367,31.085714285,47.281632652
Trumpet,Technical Etude,57.730612244,26.644897959,84.375510203
Trumpet,Chromatic Scale,91.428571428,9.926530612,101.35510203999999
Trumpet,Major Scales,110.759183673,46.759183673,157.518367346
Trumpet,Sight-Reading,166.922448979,47.542857142,214.465306121
