Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,16.044988662,43.775419501,59.820408163
Flute,Technical Etude,65.62829932,21.189659864,86.81795918399999
Flute,Chromatic Scale,93.744761905,16.613877551,110.358639456
Flute,Major Scales,119.031292517,116.24707483,235.278367347
Flute,Sight-Reading,240.751020408,68.219501134,308.970521542
