Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,12.561995465,84.497414966,97.05941043099999
Alto Saxophone,Technical Etude,103.886077098,37.941405896,141.827482994
Alto Saxophone,Chromatic Scale,147.3538322,9.659501134,157.013333334
Alto Saxophone,Major Scales,163.050521542,93.738956916,256.789478458
Alto Saxophone,Sight-Reading,261.549569161,43.073015873,304.62258503400005
