Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.675011337,163.282721088,177.957732425
Bb Clarinet,Technical Etude,188.91755102,57.585487528,246.503038548
Bb Clarinet,Chromatic Scale,260.063492063,15.046530612,275.11002267500004
Bb Clarinet,Major Scales,286.255600907,115.356734693,401.6123356
Bb Clarinet,Sight-Reading,413.129433106,32.879455782,446.008888888
