Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.755102,89.861224,101.61632600000002
Bb Clarinet,Technical Etude,107.102041,58.122449,165.22449
Bb Clarinet,Chromatic Scale,172.408163,16.718367,189.12653
Bb Clarinet,Major Scales,200.248889,125.016236,325.265125
Bb Clarinet,Sight-Reading,329.537596,71.51746,401.05505600000004
