Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.102041,74.971429,86.07347
Bb Clarinet,Technical Etude,91.347302,35.108571,126.455873
Bb Clarinet,Chromatic Scale,134.489977,14.396372,148.886349
Bb Clarinet,Major Scales,156.473469,107.102041,263.57551
Bb Clarinet,Sight-Reading,268.608435,66.873469,335.481904
