Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,9.264761905,51.85015873,61.114920635
Flute,Technical Etude,65.991111111,22.43047619,88.42158730099999
Flute,Chromatic Scale,93.622857143,13.328253968,106.951111111
Flute,Major Scales,114.265396825,120.766984127,235.03238095199998
Flute,Sight-Reading,238.608253968,37.384126984,275.992380952
