Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.746213151,84.334875283,98.08108843400001
Bb Clarinet,Technical Etude,102.167800453,35.66585034,137.833650793
Bb Clarinet,Chromatic Scale,143.406439909,14.860770975,158.267210884
Bb Clarinet,Major Scales,163.096961451,121.115283446,284.212244897
Bb Clarinet,Sight-Reading,290.528072562,67.059229024,357.58730158599997
