Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.027936508,50.712380952,62.74031746
Flute,Technical Etude,66.641269841,46.161269841,112.802539682
Flute,Chromatic Scale,118.979047619,17.879365079,136.858412698
Flute,Major Scales,143.685079365,132.307301587,275.992380952
Flute,Sight-Reading,283.469206349,70.867301587,354.336507936
