Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.628571,86.465306,101.09387699999999
Flute,Technical Etude,107.102041,22.465306,129.567347
Flute,Chromatic Scale,138.971429,10.187755,149.159184
Flute,Major Scales,157.518367,91.95102,249.469387
Flute,Sight-Reading,255.216327,45.191837,300.408164
