Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.716519,91.258859,105.975378
Flute,Technical Etude,114.361327,62.154682,176.516009
Flute,Chromatic Scale,187.368413,14.305443,201.673856
Flute,Major Scales,224.858539,105.564301,330.42284
Flute,Sight-Reading,338.315499,53.768733,392.084232
