Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.840635,62.415238,75.25587300000001
Flute,Technical Etude,80.538413,51.931429,132.469842
Flute,Chromatic Scale,140.271746,18.773333,159.04507900000002
Flute,Major Scales,170.504127,110.283175,280.787302
Flute,Sight-Reading,286.151111,52.581587,338.732698
