Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,11.749297,40.8439,52.593196999999996
Snare Drum,Snare Etude,58.816145,47.159728,105.975873
Timpani,Timpani Etude,114.195737,45.046712,159.242449
Xylophone,Chromatic Scale,167.067574,8.034104,175.101678
Xylophone,Major Scales,183.228662,104.884535,288.113197
Xylophone,Sight-Reading,294.870204,40.634921,335.505125
Snare Drum,Sight-Reading,344.328707,55.426032,399.75473900000003
