Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.860770975,88.142947845,103.00371881999999
Bb Clarinet,Technical Etude,109.412426303,47.275827664,156.688253967
Bb Clarinet,Chromatic Scale,164.954557823,11.88861678,176.843174603
Bb Clarinet,Major Scales,190.960907029,113.59201814,304.552925169
Bb Clarinet,Sight-Reading,312.633469387,38.080725623,350.71419500999997
