Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,17.136326531,45.139591837,62.275918368
Alto Saxophone,Technical Etude,78.92462585,61.509659864,140.434285714
Alto Saxophone,Chromatic Scale,151.904943311,9.102222222,161.007165533
Alto Saxophone,Major Scales,171.13106576,95.898412698,267.029478458
Alto Saxophone,Sight-Reading,273.066666667,42.504126984,315.570793651
