Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,17.205986395,118.816507937,136.022494332
Bb Clarinet,Technical Etude,145.078276644,53.15047619,198.228752834
Bb Clarinet,Chromatic Scale,207.957913832,12.979954649,220.937868481
Bb Clarinet,Major Scales,235.194920635,121.57968254,356.774603175
Bb Clarinet,Sight-Reading,364.553287982,87.608888889,452.162176871
