Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.910294784,55.263492063,68.173786847
Bb Clarinet,Technical Etude,73.467936507,27.956825396,101.424761903
Bb Clarinet,Chromatic Scale,111.362902494,16.068208616,127.43111110999999
Bb Clarinet,Major Scales,134.861496598,108.762267573,243.623764171
Bb Clarinet,Sight-Reading,250.496870748,45.882630385,296.37950113299996
