Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,15.255510204,55.536326531,70.791836735
Flute,Technical Etude,75.755102041,19.513469388,95.268571429
Flute,Chromatic Scale,100.937142857,15.046530612,115.983673469
Flute,Major Scales,121.312653061,119.002267574,240.31492063500002
Flute,Sight-Reading,246.003809524,74.808888889,320.812698413
