Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,8.544943,70.960181,79.50512400000001
Snare Drum,Snare Etude,84.334875,75.789932,160.12480699999998
Timpani,Timpani Etude,166.069116,74.303855,240.372971
Xylophone,Chromatic Scale,245.202721,11.517098,256.719819
Xylophone,Major Scales,261.921088,112.198821,374.119909
Xylophone,Sight-Reading,381.550295,56.842449,438.392744
Snare Drum,Sight-Reading,443.965533,29.721542,473.687075
