Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,16.161088435,83.87047619,100.031564625
Alto Saxophone,Technical Etude,108.530068027,40.402721088,148.932789115
Alto Saxophone,Chromatic Scale,155.20217687,11.84217687,167.04435374
Alto Saxophone,Major Scales,174.288979591,96.548571428,270.837551019
Alto Saxophone,Sight-Reading,278.500136054,57.121088435,335.621224489
