Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,13.281814058,209.443990929,222.725804987
Alto Saxophone,Technical Etude,230.899229024,64.272834467,295.172063491
Alto Saxophone,Chromatic Scale,302.788208616,11.702857142,314.491065758
Alto Saxophone,Major Scales,324.707845804,85.635192743,410.343038547
Alto Saxophone,Sight-Reading,417.773424036,34.458412698,452.231836734
