Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.88861678,82.941678005,94.830294785
Bb Clarinet,Technical Etude,98.638367347,47.090068027,145.72843537400001
Bb Clarinet,Chromatic Scale,151.208344671,17.18276644,168.391111111
Bb Clarinet,Major Scales,172.756462585,122.833560091,295.590022676
Bb Clarinet,Sight-Reading,299.073015873,77.090249433,376.16326530599997
