Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.320803,104.503157,118.82396
Bb Clarinet,Technical Etude,129.042046,39.47897,168.521016
Bb Clarinet,Chromatic Scale,181.525854,12.07592,193.601774
Bb Clarinet,Major Scales,204.284319,114.721243,319.005562
Bb Clarinet,Sight-Reading,325.043523,43.659097,368.70262
