Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.931972789,78.576326531,92.50829932
Flute,Technical Etude,99.195646259,50.155102041,149.3507483
Flute,Chromatic Scale,154.644897959,20.897959184,175.542857143
Flute,Major Scales,188.360272109,93.622857143,281.983129252
Flute,Sight-Reading,288.67047619,73.142857143,361.813333333
