Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,17.110204,73.795918,90.906122
Bb Clarinet,Technical Etude,99.853061,27.689796,127.542857
Bb Clarinet,Chromatic Scale,135.967347,24.293878,160.261225
Bb Clarinet,Major Scales,171.641905,114.613696,286.255601
Bb Clarinet,Sight-Reading,292.292789,45.696871,337.98966
