Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.609977324,106.811791383,118.421768707
Bb Clarinet,Technical Etude,124.458956916,25.541950113,150.00090702900002
Bb Clarinet,Chromatic Scale,154.644897959,11.609977324,166.254875283
Bb Clarinet,Major Scales,170.898866213,86.842630385,257.741496598
Bb Clarinet,Sight-Reading,260.063492063,44.117913832,304.181405895
