Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.322449,69.485714,82.80816300000001
Bb Clarinet,Technical Etude,88.607347,44.303673,132.91102
Bb Clarinet,Chromatic Scale,142.013243,15.13941,157.152653
Bb Clarinet,Major Scales,164.954558,121.115283,286.069841
Bb Clarinet,Sight-Reading,290.220408,49.502041,339.72244900000004
