Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.956735,50.573061,63.529796000000005
Flute,Technical Etude,67.709388,26.749388,94.458776
Flute,Chromatic Scale,101.703401,16.021769,117.72516999999999
Flute,Major Scales,124.969796,106.161633,231.131429
Flute,Sight-Reading,235.171701,53.498776,288.670477
