Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.362207,89.376454,101.738661
Bb Clarinet,Technical Etude,108.649212,40.541897,149.191109
Bb Clarinet,Chromatic Scale,159.787287,13.821101,173.608388
Bb Clarinet,Major Scales,180.979642,110.56881,291.548452
Bb Clarinet,Sight-Reading,310.897993,55.284405,366.182398
