Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.353015873,92.647619047,105.00063492000001
Flute,Technical Etude,110.201904761,28.932063492,139.133968253
Flute,Chromatic Scale,144.66031746,11.54031746,156.20063492
Flute,Major Scales,163.352380952,90.046984126,253.39936507800002
Flute,Sight-Reading,260.551111111,40.309841269,300.86095238
