Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,10.518639456,55.658231293,66.176870749
Alto Saxophone,Technical Etude,72.771337868,58.700045351,131.47138321900002
Alto Saxophone,Chromatic Scale,137.531791383,13.23537415,150.76716553300002
Alto Saxophone,Major Scales,157.291972789,95.689433107,252.981405896
Alto Saxophone,Sight-Reading,258.902494331,39.218503401,298.12099773200003
