Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,14.373151927,74.97723356,89.350385487
Alto Saxophone,Technical Etude,97.872108844,36.246349206,134.11845805
Alto Saxophone,Chromatic Scale,142.872380952,9.357641723,152.230022675
Alto Saxophone,Major Scales,159.219229025,79.435464853,238.654693878
Alto Saxophone,Sight-Reading,245.225941043,43.049795918,288.275736961
