Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.466031746,45.90585034,60.371882086
Flute,Technical Etude,68.03446712,44.9538322,112.98829932000001
Flute,Chromatic Scale,120.999183673,24.334512472,145.333696145
Flute,Major Scales,153.576780045,98.545487528,252.122267573
Flute,Sight-Reading,257.741496599,47.020408163,304.76190476200003
