Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.419591837,73.874285714,88.293877551
Flute,Technical Etude,98.168163265,46.34122449,144.509387755
Flute,Chromatic Scale,152.827936508,11.987301587,164.81523809499998
Flute,Major Scales,173.453061224,106.370612245,279.823673469
Flute,Sight-Reading,287.085714286,62.484897959,349.570612245
