Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,11.331338,94.551655,105.882993
Flute,Technical Etude,113.870658,66.68771,180.558368
Flute,Chromatic Scale,193.190023,48.669025,241.859048
Flute,Major Scales,249.103673,63.158277,312.26194999999996
Flute,Sight-Reading,325.450884,117.58585,443.03673399999997
